Num timestep,mean reward
2660000,208.47563336000002
2661000,208.47563336000002
2662000,167.22136668000002
2663000,167.22136668000002
2664000,167.22136668000002
2665000,167.22136668000002
2666000,167.22136668000002
2667000,167.22136668000002
2668000,165.70293334
2669000,165.70293334
2670000,165.70293334
2671000,165.70293334
2672000,163.84106668
2673000,163.84106668
2674000,163.84106668
2675000,163.84106668
2676000,161.68263334000002
2677000,161.68263334000002
2678000,161.68263334000002
2679000,161.68263334000002
2680000,161.68263334000002
2681000,161.58453334
2682000,161.58453334
2683000,161.58453334
2684000,161.58453334
2685000,161.58453334
2686000,161.58453334
2687000,154.84706668
2688000,154.84706668
2689000,154.84706668
2690000,154.84706668
2691000,155.79850002
2692000,155.79850002
2693000,155.79850002
2694000,155.79850002
2695000,155.79850002
2696000,155.11863334
2697000,155.11863334
2698000,155.11863334
2699000,155.11863334
2700000,155.11863334
2701000,151.5119
2702000,151.5119
2703000,151.5119
2704000,151.5119
2705000,151.5119
2706000,146.05226666000002
2707000,146.05226666000002
2708000,146.05226666000002
2709000,146.05226666000002
2710000,146.05226666000002
2711000,142.77996665999999
2712000,142.77996665999999
2713000,142.77996665999999
2714000,142.77996665999999
2715000,142.77996665999999
2716000,137.0901
2717000,137.0901
2718000,137.0901
2719000,137.0901
2720000,137.0901
2721000,137.0901
2722000,125.83806668
2723000,125.83806668
2724000,125.83806668
2725000,125.83806668
2726000,119.86933334
2727000,119.86933334
2728000,119.86933334
2729000,119.86933334
2730000,119.86933334
2731000,113.74506668000002
2732000,113.74506668000002
2733000,113.74506668000002
2734000,113.74506668000002
2735000,113.74506668000002
2736000,113.74506668000002
2737000,111.92973334
2738000,111.92973334
2739000,111.92973334
2740000,111.92973334
2741000,111.92973334
2742000,111.92973334
2743000,111.48353334000001
2744000,111.48353334000001
2745000,111.48353334000001
2746000,111.48353334000001
2747000,107.15700000000001
2748000,107.15700000000001
2749000,107.15700000000001
2750000,107.15700000000001
2751000,96.99013331999998
2752000,96.99013331999998
2753000,96.99013331999998
2754000,96.99013331999998
2755000,89.98883332
2756000,89.98883332
2757000,89.98883332
2758000,89.98883332
2759000,89.98883332
2760000,89.98883332
2761000,89.98883332
2762000,92.74639998000002
2763000,92.74639998000002
2764000,92.74639998000002
2765000,92.74639998000002
2766000,84.57609998000002
2767000,84.57609998000002
2768000,84.57609998000002
2769000,84.57609998000002
2770000,82.42829997999999
2771000,82.42829997999999
2772000,82.42829997999999
2773000,82.42829997999999
2774000,82.42829997999999
2775000,78.31406665999998
2776000,78.31406665999998
2777000,78.31406665999998
2778000,78.31406665999998
2779000,65.712
2780000,65.712
2781000,65.712
2782000,65.712
2783000,65.712
2784000,62.57636668
2785000,62.57636668
2786000,62.57636668
2787000,49.78990000000002
2788000,49.78990000000002
2789000,49.78990000000002
2790000,49.78990000000002
2791000,39.398966660000006
2792000,39.398966660000006
2793000,39.398966660000006
2794000,39.398966660000006
2795000,39.514399980000015
2796000,39.514399980000015
2797000,39.514399980000015
2798000,39.514399980000015
2799000,39.514399980000015
2800000,27.817866640000005
2801000,27.817866640000005
2802000,27.817866640000005
2803000,27.817866640000005
2804000,29.55626664000001
2805000,29.55626664000001
2806000,29.55626664000001
2807000,29.55626664000001
2808000,29.55626664000001
2809000,29.65939998000001
2810000,29.65939998000001
2811000,29.65939998000001
2812000,29.65939998000001
2813000,29.65939998000001
2814000,29.93149998
2815000,29.93149998
2816000,29.93149998
2817000,29.93149998
2818000,30.201433299999998
2819000,30.201433299999998
2820000,30.201433299999998
2821000,30.201433299999998
2822000,33.650199959999995
2823000,33.650199959999995
2824000,33.650199959999995
2825000,33.650199959999995
2826000,32.640899960000006
2827000,32.640899960000006
2828000,32.640899960000006
2829000,32.640899960000006
2830000,30.127399959999998
2831000,30.127399959999998
2832000,30.127399959999998
2833000,30.127399959999998
2834000,27.300766620000008
2835000,27.300766620000008
2836000,27.300766620000008
2837000,27.300766620000008
2838000,18.626333280000004
2839000,18.626333280000004
2840000,18.626333280000004
2841000,18.626333280000004
2842000,18.626333280000004
2843000,12.405366620000011
2844000,12.405366620000011
2845000,12.405366620000011
2846000,12.405366620000011
2847000,7.602099940000001
2848000,7.602099940000001
2849000,7.602099940000001
2850000,7.602099940000001
2851000,-1.0607333999999888
2852000,-1.0607333999999888
2853000,-1.0607333999999888
2854000,-1.0607333999999888
2855000,22.05039994
2856000,22.05039994
2857000,22.05039994
2858000,22.05039994
2859000,63.782166600000004
2860000,63.782166600000004
2861000,63.782166600000004
2862000,63.782166600000004
2863000,77.89053326000001
2864000,77.89053326000001
2865000,77.89053326000001
2866000,77.89053326000001
2867000,112.1755666
2868000,112.1755666
2869000,112.1755666
2870000,110.50736660000001
2871000,110.50736660000001
2872000,110.50736660000001
2873000,110.50736660000001
2874000,103.23066659999999
2875000,103.23066659999999
2876000,103.23066659999999
2877000,97.34683328
2878000,97.34683328
2879000,97.34683328
2880000,97.34683328
2881000,97.34683328
2882000,98.66013328
2883000,98.66013328
2884000,98.66013328
2885000,98.66013328
2886000,98.66013328
2887000,138.44626662
2888000,138.44626662
2889000,138.44626662
2890000,138.44626662
2891000,138.44626662
2892000,135.99886662
2893000,135.99886662
2894000,135.99886662
2895000,135.99886662
2896000,140.77833328
2897000,140.77833328
2898000,140.77833328
2899000,140.77833328
2900000,143.91356661999998
2901000,143.91356661999998
2902000,143.91356661999998
2903000,143.91356661999998
2904000,145.23686662
2905000,145.23686662
2906000,145.23686662
2907000,145.23686662
2908000,145.23686662
2909000,153.00906662
2910000,153.00906662
2911000,153.00906662
2912000,149.67309996
2913000,149.67309996
2914000,149.67309996
2915000,149.67309996
2916000,149.67309996
2917000,152.8121333
2918000,152.8121333
2919000,152.8121333
2920000,152.8121333
2921000,156.3317333
2922000,156.3317333
2923000,156.3317333
2924000,156.3317333
2925000,160.09736664
2926000,160.09736664
2927000,160.09736664
2928000,160.09736664
2929000,162.95399997999996
2930000,162.95399997999996
2931000,162.95399997999996
2932000,162.95399997999996
2933000,162.95399997999996
2934000,169.01786664
2935000,169.01786664
2936000,169.01786664
2937000,180.30409995999997
2938000,180.30409995999997
2939000,180.30409995999997
2940000,181.8225333
2941000,181.8225333
2942000,181.8225333
2943000,181.8225333
2944000,181.8225333
2945000,181.8225333
2946000,187.35636663999998
2947000,187.35636663999998
2948000,187.35636663999998
2949000,187.35636663999998
2950000,187.14773330000003
2951000,187.14773330000003
2952000,187.14773330000003
2953000,187.14773330000003
2954000,180.31643330000003
2955000,180.31643330000003
2956000,180.31643330000003
2957000,180.31643330000003
2958000,177.88393330000002
2959000,177.88393330000002
2960000,177.88393330000002
2961000,177.88393330000002
2962000,183.83803329999998
2963000,183.83803329999998
2964000,183.83803329999998
2965000,183.83803329999998
2966000,183.83803329999998
2967000,183.83803329999998
2968000,188.48739996
2969000,188.48739996
2970000,188.48739996
2971000,181.63126664000004
2972000,181.63126664000004
2973000,181.63126664000004
2974000,181.63126664000004
2975000,181.63126664000004
2976000,184.84486664
2977000,184.84486664
2978000,184.84486664
2979000,185.45269996000002
2980000,185.45269996000002
2981000,185.45269996000002
2982000,185.45269996000002
2983000,188.18353328
2984000,188.18353328
2985000,188.18353328
2986000,188.18353328
2987000,188.18353328
2988000,188.18353328
2989000,200.91273328
2990000,200.91273328
2991000,200.91273328
2992000,202.48573327999998
2993000,202.48573327999998
2994000,202.48573327999998
2995000,202.48573327999998
2996000,212.12749996000002
2997000,212.12749996000002
2998000,212.12749996000002
2999000,212.12749996000002
3000000,218.79183330000004
3001000,218.79183330000004
3002000,218.79183330000004
3003000,218.79183330000004
3004000,218.79183330000004
3005000,204.87283330000002
3006000,204.87283330000002
3007000,204.87283330000002
3008000,214.32026664
3009000,214.32026664
3010000,214.32026664
3011000,214.32026664
3012000,212.05929995999998
3013000,212.05929995999998
3014000,212.05929995999998
3015000,212.05929995999998
3016000,207.73133329999996
3017000,207.73133329999996
3018000,207.73133329999996
3019000,207.73133329999996
3020000,205.68816661999998
3021000,205.68816661999998
3022000,205.68816661999998
3023000,205.68816661999998
3024000,203.79076661999997
3025000,203.79076661999997
3026000,203.79076661999997
3027000,203.79076661999997
3028000,203.13979996
3029000,203.13979996
3030000,203.13979996
3031000,203.13979996
3032000,203.13979996
3033000,203.13979996
3034000,198.44353329999998
3035000,198.44353329999998
3036000,198.44353329999998
3037000,200.25513329999998
3038000,200.25513329999998
3039000,200.25513329999998
3040000,200.25513329999998
3041000,200.25513329999998
3042000,198.89049996000003
3043000,198.89049996000003
3044000,198.89049996000003
3045000,198.89049996000003
3046000,204.49866664
3047000,204.49866664
3048000,204.49866664
3049000,204.49866664
3050000,204.49866664
3051000,204.49866664
3052000,210.29589998
3053000,210.29589998
3054000,210.29589998
3055000,210.29589998
3056000,215.88163331999996
3057000,215.88163331999996
3058000,215.88163331999996
3059000,215.88163331999996
3060000,215.88163331999996
3061000,224.64373332
3062000,224.64373332
3063000,224.64373332
3064000,224.64373332
3065000,224.64373332
3066000,227.37369997999994
3067000,227.37369997999994
3068000,227.37369997999994
3069000,226.74343331999998
3070000,226.74343331999998
3071000,226.74343331999998
3072000,231.21149997999999
3073000,231.21149997999999
3074000,231.21149997999999
3075000,231.21149997999999
3076000,232.37463332
3077000,232.37463332
3078000,232.37463332
3079000,232.37463332
3080000,232.37463332
3081000,234.39736665999996
3082000,234.39736665999996
3083000,234.39736665999996
3084000,234.39736665999996
3085000,234.39736665999996
3086000,234.39736665999996
3087000,244.644
3088000,244.644
3089000,244.644
3090000,244.644
3091000,244.644
3092000,253.29926666000003
3093000,253.29926666000003
3094000,253.29926666000003
3095000,248.69059998
3096000,248.69059998
3097000,248.69059998
3098000,248.69059998
3099000,248.69059998
3100000,248.12826663999996
3101000,248.12826663999996
3102000,248.12826663999996
3103000,248.12826663999996
3104000,252.16496664
3105000,252.16496664
3106000,252.16496664
3107000,252.16496664
3108000,245.5385333
3109000,245.5385333
3110000,245.5385333
3111000,245.5385333
3112000,243.58846662000005
3113000,243.58846662000005
3114000,243.58846662000005
3115000,243.58846662000005
3116000,242.04289996000003
3117000,242.04289996000003
3118000,242.04289996000003
3119000,242.04289996000003
3120000,240.47139996
3121000,240.47139996
3122000,240.47139996
3123000,240.47139996
3124000,240.47139996
3125000,244.45413328000004
3126000,244.45413328000004
3127000,244.45413328000004
3128000,244.45413328000004
3129000,241.32543328
3130000,241.32543328
3131000,241.32543328
3132000,241.32543328
3133000,242.44573327999998
3134000,242.44573327999998
3135000,242.44573327999998
3136000,242.44573327999998
3137000,242.44573327999998
3138000,244.27376660000002
3139000,244.27376660000002
3140000,244.27376660000002
3141000,244.27376660000002
3142000,244.04783326
3143000,244.04783326
3144000,244.04783326
3145000,244.04783326
3146000,244.04783326
3147000,244.04783326
3148000,247.61563325999998
3149000,247.61563325999998
3150000,247.61563325999998
3151000,247.61563325999998
3152000,250.62319993999998
3153000,250.62319993999998
3154000,250.62319993999998
3155000,250.62319993999998
3156000,250.62319993999998
3157000,253.11183327999998
3158000,253.11183327999998
3159000,253.11183327999998
3160000,253.11183327999998
3161000,253.11183327999998
3162000,253.11183327999998
3163000,256.00819994
3164000,256.00819994
3165000,256.00819994
3166000,256.00819994
3167000,256.82009994000003
3168000,256.82009994000003
3169000,256.82009994000003
3170000,256.82009994000003
3171000,263.36623328
3172000,263.36623328
3173000,263.36623328
3174000,263.36623328
3175000,263.36623328
3176000,269.16769996000005
3177000,269.16769996000005
3178000,269.16769996000005
3179000,269.16769996000005
3180000,269.16769996000005
3181000,269.16769996000005
3182000,269.16769996000005
3183000,275.89256664000004
3184000,275.89256664000004
3185000,275.89256664000004
3186000,275.89256664000004
3187000,275.49739998000007
3188000,275.49739998000007
3189000,275.49739998000007
3190000,275.49739998000007
3191000,275.49739998000007
3192000,279.69726664000007
3193000,279.69726664000007
3194000,279.69726664000007
3195000,284.04286664
3196000,284.04286664
3197000,284.04286664
3198000,284.04286664
3199000,284.58079998
3200000,284.58079998
3201000,284.58079998
3202000,284.58079998
3203000,280.95236666
3204000,280.95236666
3205000,280.95236666
3206000,279.35359998
3207000,279.35359998
3208000,279.35359998
3209000,275.1799333
3210000,275.1799333
3211000,275.1799333
3212000,275.1799333
3213000,277.30046662
3214000,277.30046662
3215000,277.30046662
3216000,277.30046662
3217000,277.30046662
3218000,281.82379994
3219000,281.82379994
3220000,281.82379994
3221000,281.82379994
3222000,296.35946662000003
3223000,296.35946662000003
3224000,296.35946662000003
3225000,296.35946662000003
3226000,296.35946662000003
3227000,296.35946662000003
3228000,299.34939996
3229000,299.34939996
3230000,299.34939996
3231000,299.4749333
3232000,299.4749333
3233000,299.4749333
3234000,299.4749333
3235000,299.4749333
3236000,299.4749333
3237000,305.44379996000004
3238000,305.44379996000004
3239000,305.44379996000004
3240000,305.44379996000004
3241000,304.98056664
3242000,304.98056664
3243000,304.98056664
3244000,304.98056664
3245000,304.98056664
3246000,304.98056664
3247000,306.10756664
3248000,306.10756664
3249000,306.10756664
3250000,306.10756664
3251000,307.09816664
3252000,307.09816664
3253000,307.09816664
3254000,307.09816664
3255000,308.1477333
3256000,308.1477333
3257000,308.1477333
3258000,308.1477333
3259000,308.1477333
3260000,309.82486664
3261000,309.82486664
3262000,309.82486664
3263000,309.82486664
3264000,309.82486664
3265000,315.60853332
3266000,315.60853332
3267000,315.60853332
3268000,315.60853332
3269000,317.93789998
3270000,317.93789998
3271000,317.93789998
3272000,317.93789998
3273000,317.93789998
3274000,317.93789998
3275000,311.71349998
3276000,311.71349998
3277000,311.71349998
3278000,311.71349998
3279000,311.71349998
3280000,311.64683332
3281000,311.64683332
3282000,311.64683332
3283000,311.48426665999995
3284000,311.48426665999995
3285000,311.48426665999995
3286000,311.48426665999995
3287000,311.48426665999995
3288000,310.27366666
3289000,310.27366666
3290000,310.27366666
3291000,310.27366666
3292000,310.27366666
3293000,310.27366666
3294000,317.54763332
3295000,317.54763332
3296000,317.54763332
3297000,317.54763332
3298000,317.54763332
3299000,314.73109999999997
3300000,314.73109999999997
3301000,314.73109999999997
3302000,314.73109999999997
3303000,314.73109999999997
3304000,314.14526666
3305000,314.14526666
3306000,314.14526666
3307000,314.14526666
3308000,311.79616666
3309000,311.79616666
3310000,311.79616666
3311000,295.39549998
3312000,295.39549998
3313000,295.39549998
3314000,295.39549998
3315000,295.39549998
3316000,295.39549998
3317000,290.51933332
3318000,290.51933332
3319000,290.51933332
3320000,290.51933332
3321000,290.51933332
3322000,294.92576666
3323000,294.92576666
3324000,294.92576666
3325000,294.92576666
3326000,286.63583334000003
3327000,286.63583334000003
3328000,286.63583334000003
3329000,286.63583334000003
3330000,286.63583334000003
3331000,286.63583334000003
3332000,284.92663334
3333000,284.92663334
3334000,284.92663334
3335000,284.92663334
3336000,283.78680002
3337000,283.78680002
3338000,283.78680002
3339000,283.78680002
3340000,284.09803336000004
3341000,284.09803336000004
3342000,284.09803336000004
3343000,284.09803336000004
3344000,284.09803336000004
3345000,285.9770667
3346000,285.9770667
3347000,285.9770667
3348000,284.3223667
3349000,284.3223667
3350000,284.3223667
3351000,284.3223667
3352000,284.3223667
3353000,284.3223667
3354000,284.32733337999997
3355000,284.32733337999997
3356000,284.32733337999997
3357000,284.32733337999997
3358000,284.55976672
3359000,284.55976672
3360000,284.55976672
3361000,284.55976672
3362000,284.55976672
3363000,286.2781334
3364000,286.2781334
3365000,286.2781334
3366000,286.2781334
3367000,286.2781334
3368000,286.2781334
3369000,286.2781334
3370000,278.8641334
3371000,278.8641334
3372000,278.8641334
3373000,278.8641334
3374000,278.8641334
3375000,280.06720008
3376000,280.06720008
3377000,280.06720008
3378000,280.06720008
3379000,274.33150008000007
3380000,274.33150008000007
3381000,274.33150008000007
3382000,274.33150008000007
3383000,271.40810008
3384000,271.40810008
3385000,271.40810008
3386000,271.40810008
3387000,269.36400008
3388000,269.36400008
3389000,269.36400008
3390000,269.36400008
3391000,269.36400008
3392000,269.28380008
3393000,269.28380008
3394000,269.28380008
3395000,269.28380008
3396000,269.28380008
3397000,269.28380008
3398000,270.57090008
3399000,270.57090008
3400000,270.57090008
3401000,270.57090008
3402000,270.57090008
3403000,267.75966673999994
3404000,267.75966673999994
3405000,267.75966673999994
3406000,267.75966673999994
3407000,267.75966673999994
3408000,270.4018334
3409000,270.4018334
3410000,270.4018334
3411000,270.4018334
3412000,266.6664334
3413000,266.6664334
3414000,266.6664334
3415000,266.6664334
3416000,270.35180006
3417000,270.35180006
3418000,270.35180006
3419000,270.59396672
3420000,270.59396672
3421000,270.59396672
3422000,270.59396672
3423000,270.59396672
3424000,267.07750006000003
3425000,267.07750006000003
3426000,267.07750006000003
3427000,267.07750006000003
3428000,269.58736672000003
3429000,269.58736672000003
3430000,269.58736672000003
3431000,269.58736672000003
3432000,272.44183338
3433000,272.44183338
3434000,272.44183338
3435000,272.44183338
3436000,272.12263338
3437000,272.12263338
3438000,272.12263338
3439000,272.12263338
3440000,272.12263338
3441000,273.88290006000005
3442000,273.88290006000005
3443000,273.88290006000005
3444000,272.70646674
3445000,272.70646674
3446000,272.70646674
3447000,272.70646674
3448000,272.70646674
3449000,271.93120008
3450000,271.93120008
3451000,271.93120008
3452000,271.93120008
3453000,271.93120008
3454000,274.50926674000004
3455000,274.50926674000004
3456000,274.50926674000004
3457000,274.50926674000004
3458000,274.50926674000004
3459000,274.50926674000004
3460000,273.20026674
3461000,273.20026674
3462000,273.20026674
3463000,273.20026674
3464000,275.86740008
3465000,275.86740008
3466000,275.86740008
3467000,275.86740008
3468000,271.89440007999997
3469000,271.89440007999997
3470000,271.89440007999997
3471000,273.31106674
3472000,273.31106674
3473000,273.31106674
3474000,273.31106674
3475000,274.27813341999996
3476000,274.27813341999996
3477000,274.27813341999996
3478000,274.27813341999996
3479000,274.27813341999996
3480000,274.58400008
3481000,274.58400008
3482000,274.58400008
3483000,269.30683342
3484000,269.30683342
3485000,269.30683342
3486000,269.30683342
3487000,266.43520008
3488000,266.43520008
3489000,266.43520008
3490000,266.43520008
3491000,265.10116674
3492000,265.10116674
3493000,265.10116674
3494000,265.10116674
3495000,265.10116674
3496000,269.29806674
3497000,269.29806674
3498000,269.29806674
3499000,269.29806674
3500000,268.32566674000003
3501000,268.32566674000003
3502000,268.32566674000003
3503000,268.32566674000003
3504000,267.63306674
3505000,267.63306674
3506000,267.63306674
3507000,267.63306674
3508000,267.63306674
3509000,272.50336674
3510000,272.50336674
3511000,272.50336674
3512000,270.81070008
3513000,270.81070008
3514000,270.81070008
3515000,270.81070008
3516000,270.81070008
3517000,268.2160000800001
3518000,268.2160000800001
3519000,268.2160000800001
3520000,268.2160000800001
3521000,268.2160000800001
3522000,271.30660008
3523000,271.30660008
3524000,271.30660008
3525000,271.30660008
3526000,271.30660008
3527000,271.30660008
3528000,272.86776674
3529000,272.86776674
3530000,272.86776674
3531000,272.86776674
3532000,277.86470006
3533000,277.86470006
3534000,277.86470006
3535000,290.57673339999997
3536000,290.57673339999997
3537000,290.57673339999997
3538000,290.57673339999997
3539000,294.48980006
3540000,294.48980006
3541000,294.48980006
3542000,294.48980006
3543000,294.48980006
3544000,292.94476672
3545000,292.94476672
3546000,292.94476672
3547000,292.94476672
3548000,292.94476672
3549000,301.61213338
3550000,301.61213338
3551000,301.61213338
3552000,301.61213338
3553000,303.81846672000006
3554000,303.81846672000006
3555000,303.81846672000006
3556000,303.81846672000006
3557000,303.81846672000006
3558000,303.81846672000006
3559000,303.81846672000006
3560000,308.79803338
3561000,308.79803338
3562000,308.79803338
3563000,308.79803338
3564000,308.79803338
3565000,313.14096672
3566000,313.14096672
3567000,313.14096672
3568000,313.14096672
3569000,313.14096672
3570000,314.83863338
3571000,314.83863338
3572000,314.83863338
3573000,314.83863338
3574000,314.83863338
3575000,316.08786671999997
3576000,316.08786671999997
3577000,316.08786671999997
3578000,316.08786671999997
3579000,316.52966671999997
3580000,316.52966671999997
3581000,316.52966671999997
3582000,316.52966671999997
3583000,313.79950004
3584000,313.79950004
3585000,313.79950004
3586000,313.79950004
3587000,313.79950004
3588000,312.9151667
3589000,312.9151667
3590000,312.9151667
3591000,312.9151667
3592000,312.9151667
3593000,316.7683667
3594000,316.7683667
3595000,316.7683667
3596000,316.7683667
3597000,316.7683667
3598000,316.7683667
3599000,315.7329667
3600000,315.7329667
3601000,315.7329667
3602000,315.7329667
3603000,315.7329667
3604000,319.96420004
3605000,319.96420004
3606000,319.96420004
3607000,317.66483336
3608000,317.66483336
3609000,317.66483336
3610000,317.66483336
3611000,317.66483336
3612000,324.93783336
3613000,324.93783336
3614000,324.93783336
3615000,324.93783336
3616000,324.93783336
3617000,323.7284667
3618000,323.7284667
3619000,323.7284667
3620000,323.7284667
3621000,322.60280004
3622000,322.60280004
3623000,322.60280004
3624000,322.60280004
3625000,322.60280004
3626000,325.23056672
3627000,325.23056672
3628000,325.23056672
3629000,325.23056672
3630000,325.23056672
3631000,321.70580005999994
3632000,321.70580005999994
3633000,321.70580005999994
3634000,321.70580005999994
3635000,321.70580005999994
3636000,324.03603338
3637000,324.03603338
3638000,324.03603338
3639000,324.03603338
3640000,323.99703337999995
3641000,323.99703337999995
3642000,323.99703337999995
3643000,323.99703337999995
3644000,323.99703337999995
3645000,327.14626671999997
3646000,327.14626671999997
3647000,327.14626671999997
3648000,327.14626671999997
3649000,327.14626671999997
3650000,331.83816672
3651000,331.83816672
3652000,331.83816672
3653000,330.00550006
3654000,330.00550006
3655000,330.00550006
3656000,330.00550006
3657000,330.00550006
3658000,330.00550006
3659000,333.71550005999995
3660000,333.71550005999995
3661000,333.71550005999995
3662000,333.71550005999995
3663000,333.71550005999995
3664000,333.71550005999995
3665000,336.35843339999997
3666000,336.35843339999997
3667000,336.35843339999997
3668000,336.35843339999997
3669000,338.34510006000005
3670000,338.34510006000005
3671000,338.34510006000005
3672000,338.34510006000005
3673000,338.34510006000005
3674000,338.34510006000005
3675000,341.68936672
3676000,341.68936672
3677000,341.68936672
3678000,341.68936672
3679000,341.68936672
3680000,345.87413338
3681000,345.87413338
3682000,345.87413338
3683000,345.87413338
3684000,345.87413338
3685000,343.56666672
3686000,343.56666672
3687000,343.56666672
3688000,343.56666672
3689000,343.56666672
3690000,342.71283338
3691000,342.71283338
3692000,342.71283338
3693000,342.71283338
3694000,342.51470004000004
3695000,342.51470004000004
3696000,342.51470004000004
3697000,342.51470004000004
3698000,342.51470004000004
3699000,344.53843338
3700000,344.53843338
3701000,344.53843338
3702000,344.53843338
3703000,344.53843338
3704000,348.59526672
3705000,348.59526672
3706000,348.59526672
3707000,348.59526672
3708000,348.59526672
3709000,350.95493337999994
3710000,350.95493337999994
3711000,350.95493337999994
3712000,350.95493337999994
3713000,350.70690004000005
3714000,350.70690004000005
3715000,350.70690004000005
3716000,350.70690004000005
3717000,350.70690004000005
3718000,350.70690004000005
3719000,363.65940004
3720000,363.65940004
3721000,363.65940004
3722000,363.65940004
3723000,365.30430004000004
3724000,365.30430004000004
3725000,365.30430004000004
3726000,365.30430004000004
3727000,364.17793338
3728000,364.17793338
3729000,364.17793338
3730000,364.17793338
3731000,360.09040004
3732000,360.09040004
3733000,360.09040004
3734000,360.09040004
3735000,360.09040004
3736000,365.58306669999996
3737000,365.58306669999996
3738000,365.58306669999996
3739000,365.58306669999996
3740000,368.81063336
3741000,368.81063336
3742000,368.81063336
3743000,368.81063336
3744000,362.85973335999995
3745000,362.85973335999995
3746000,362.85973335999995
3747000,362.85973335999995
3748000,362.85973335999995
3749000,368.8552667
3750000,368.8552667
3751000,368.8552667
3752000,368.8552667
3753000,368.8552667
3754000,368.8552667
3755000,372.05723338
3756000,372.05723338
3757000,372.05723338
3758000,372.05723338
3759000,374.0614666999999
3760000,374.0614666999999
3761000,374.0614666999999
3762000,374.0614666999999
3763000,375.01213337999997
3764000,375.01213337999997
3765000,375.01213337999997
3766000,375.01213337999997
3767000,371.78820005999995
3768000,371.78820005999995
3769000,371.78820005999995
3770000,371.78820005999995
3771000,372.76306672000004
3772000,372.76306672000004
3773000,372.76306672000004
3774000,372.76306672000004
3775000,372.76306672000004
3776000,372.76306672000004
3777000,372.75016672000004
3778000,372.75016672000004
3779000,372.75016672000004
3780000,373.64646672000003
3781000,373.64646672000003
3782000,373.64646672000003
3783000,373.64646672000003
3784000,374.98756672
3785000,374.98756672
3786000,374.98756672
3787000,374.98756672
3788000,374.98756672
3789000,376.3951667200001
3790000,376.3951667200001
3791000,376.3951667200001
3792000,376.3951667200001
3793000,376.3951667200001
3794000,376.3951667200001
3795000,376.3951667200001
3796000,379.82200005999994
3797000,379.82200005999994
3798000,379.82200005999994
3799000,378.19756672000005
3800000,378.19756672000005
3801000,378.19756672000005
3802000,378.19756672000005
3803000,378.19756672000005
3804000,377.01996672000007
3805000,377.01996672000007
3806000,377.01996672000007
3807000,377.01996672000007
3808000,377.01996672000007
3809000,377.01996672000007
3810000,377.01996672000007
3811000,383.78510004000003
3812000,383.78510004000003
3813000,383.78510004000003
3814000,383.78510004000003
3815000,383.78510004000003
3816000,366.42133336000006
3817000,366.42133336000006
3818000,366.42133336000006
3819000,366.42133336000006
3820000,371.2777667000001
3821000,371.2777667000001
3822000,371.2777667000001
3823000,371.2777667000001
3824000,371.2777667000001
3825000,369.63080004000005
3826000,369.63080004000005
3827000,369.63080004000005
3828000,369.63080004000005
3829000,370.58886672
3830000,370.58886672
3831000,370.58886672
3832000,370.58886672
3833000,370.58886672
3834000,379.17126672
3835000,379.17126672
3836000,379.17126672
3837000,379.17126672
3838000,379.17126672
3839000,378.61276672
3840000,378.61276672
3841000,378.61276672
3842000,378.61276672
3843000,378.61276672
3844000,378.61276672
3845000,388.80536671999994
3846000,388.80536671999994
3847000,388.80536671999994
3848000,388.80536671999994
3849000,382.32533338
3850000,382.32533338
3851000,382.32533338
3852000,382.32533338
3853000,377.48613337999996
3854000,377.48613337999996
3855000,377.48613337999996
3856000,377.48613337999996
3857000,374.7964000399999
3858000,374.7964000399999
3859000,374.7964000399999
3860000,374.7964000399999
3861000,374.7964000399999
3862000,375.31060004
3863000,375.31060004
3864000,375.31060004
3865000,375.31060004
3866000,374.45950003999997
3867000,374.45950003999997
3868000,374.45950003999997
3869000,374.45950003999997
3870000,370.93530004
3871000,370.93530004
3872000,370.93530004
3873000,370.93530004
3874000,370.93530004
3875000,370.93530004
3876000,373.31473338
3877000,373.31473338
3878000,373.31473338
3879000,373.31473338
3880000,368.60190004000003
3881000,368.60190004000003
3882000,368.60190004000003
3883000,368.60190004000003
3884000,366.8420333800001
3885000,366.8420333800001
3886000,366.8420333800001
3887000,366.8420333800001
3888000,364.17753338
3889000,364.17753338
3890000,364.17753338
3891000,364.17753338
3892000,360.65370004000005
3893000,360.65370004000005
3894000,360.65370004000005
3895000,360.65370004000005
3896000,360.65370004000005
3897000,360.2467667
3898000,360.2467667
3899000,360.2467667
3900000,360.2467667
3901000,363.3538667000001
3902000,363.3538667000001
3903000,363.3538667000001
3904000,363.3538667000001
3905000,360.2199667000001
3906000,360.2199667000001
3907000,360.2199667000001
3908000,360.2199667000001
3909000,360.2199667000001
3910000,357.33533338000007
3911000,357.33533338000007
3912000,357.33533338000007
3913000,357.33533338000007
3914000,357.33533338000007
3915000,357.33533338000007
3916000,357.33533338000007
3917000,360.38813338
3918000,360.38813338
3919000,360.38813338
3920000,360.38813338
3921000,358.97586672
3922000,358.97586672
3923000,358.97586672
3924000,357.39606671999996
3925000,357.39606671999996
3926000,357.39606671999996
3927000,357.39606671999996
3928000,358.15950004
3929000,358.15950004
3930000,358.15950004
3931000,358.15950004
3932000,354.11933336000004
3933000,354.11933336000004
3934000,354.11933336000004
3935000,354.11933336000004
3936000,354.11933336000004
3937000,348.63226670000006
3938000,348.63226670000006
3939000,348.63226670000006
3940000,342.08876670000006
3941000,342.08876670000006
