Num timestep,mean reward
2598000,230.98280008000006
2599000,230.98280008000006
2600000,230.98280008000006
2601000,230.98280008000006
2602000,230.98280008000006
2603000,230.98280008000006
2604000,230.98280008000006
2605000,230.98280008000006
2606000,230.98280008000006
2607000,231.27216675
2608000,231.27216675
2609000,231.27216675
2610000,231.27216675
2611000,231.27216675
2612000,231.27216675
2613000,231.27216675
2614000,232.19236674999996
2615000,232.19236674999996
2616000,232.19236674999996
2617000,232.19236674999996
2618000,232.19236674999996
2619000,232.19236674999996
2620000,232.19236674999996
2621000,232.19236674999996
2622000,232.03723341999998
2623000,232.03723341999998
2624000,232.03723341999998
2625000,232.03723341999998
2626000,232.03723341999998
2627000,232.03723341999998
2628000,232.03723341999998
2629000,232.03723341999998
2630000,232.03723341999998
2631000,232.58285009
2632000,232.58285009
2633000,232.58285009
2634000,232.58285009
2635000,232.58285009
2636000,232.58285009
2637000,232.58285009
2638000,234.13346675999998
2639000,234.13346675999998
2640000,234.13346675999998
2641000,234.13346675999998
2642000,234.13346675999998
2643000,234.13346675999998
2644000,234.97058343000003
2645000,234.97058343000003
2646000,234.97058343000003
2647000,234.97058343000003
2648000,234.97058343000003
2649000,234.97058343000003
2650000,233.00450009000005
2651000,233.00450009000005
2652000,233.00450009000005
2653000,233.00450009000005
2654000,233.00450009000005
2655000,233.00450009000005
2656000,233.00450009000005
2657000,233.00450009000005
2658000,233.00450009000005
2659000,232.90685009000003
2660000,232.90685009000003
2661000,232.90685009000003
2662000,232.90685009000003
2663000,232.90685009000003
2664000,232.36556676000004
2665000,232.36556676000004
2666000,232.36556676000004
2667000,232.36556676000004
2668000,232.36556676000004
2669000,232.36556676000004
2670000,232.36556676000004
2671000,232.36556676000004
2672000,232.64990009000002
2673000,232.64990009000002
2674000,232.64990009000002
2675000,232.64990009000002
2676000,232.64990009000002
2677000,232.64990009000002
2678000,232.64990009000002
2679000,232.64990009000002
2680000,232.64990009000002
2681000,233.45696676000003
2682000,233.45696676000003
2683000,233.45696676000003
2684000,233.45696676000003
2685000,233.45696676000003
2686000,233.45696676000003
2687000,233.45696676000003
2688000,233.45696676000003
2689000,233.93275010000005
2690000,233.93275010000005
2691000,233.93275010000005
2692000,233.93275010000005
2693000,233.93275010000005
2694000,233.93275010000005
2695000,233.93275010000005
2696000,233.93275010000005
2697000,234.06930010000008
2698000,234.06930010000008
2699000,234.06930010000008
2700000,234.06930010000008
2701000,234.06930010000008
2702000,234.06930010000008
2703000,234.06930010000008
2704000,234.06930010000008
2705000,234.06930010000008
2706000,234.08550010000008
2707000,234.08550010000008
2708000,234.08550010000008
2709000,234.08550010000008
2710000,234.08550010000008
2711000,234.08550010000008
2712000,233.08983343000008
2713000,233.08983343000008
2714000,233.08983343000008
2715000,233.08983343000008
2716000,233.08983343000008
2717000,233.08983343000008
2718000,233.08983343000008
2719000,233.08983343000008
2720000,233.57881676000008
2721000,233.57881676000008
2722000,233.57881676000008
2723000,233.57881676000008
2724000,233.57881676000008
2725000,233.57881676000008
2726000,233.57881676000008
2727000,233.14981676000002
2728000,233.14981676000002
2729000,233.14981676000002
2730000,233.14981676000002
2731000,233.14981676000002
2732000,233.14981676000002
2733000,233.14981676000002
2734000,233.14981676000002
2735000,233.14981676000002
2736000,233.16340009000004
2737000,233.16340009000004
2738000,233.16340009000004
2739000,233.16340009000004
2740000,233.16340009000004
2741000,233.16340009000004
2742000,233.16340009000004
2743000,233.16340009000004
2744000,233.16340009000004
2745000,234.13150009
2746000,234.13150009
2747000,234.13150009
2748000,234.13150009
2749000,234.13150009
2750000,233.95790009
2751000,233.95790009
2752000,233.95790009
2753000,233.95790009
2754000,233.95790009
2755000,233.95790009
2756000,233.95790009
2757000,233.43216675999992
2758000,233.43216675999992
2759000,233.43216675999992
2760000,233.43216675999992
2761000,233.43216675999992
2762000,233.43216675999992
2763000,232.66708341999995
2764000,232.66708341999995
2765000,232.66708341999995
2766000,232.66708341999995
2767000,232.66708341999995
2768000,232.66708341999995
2769000,232.66708341999995
2770000,232.66708341999995
2771000,232.66708341999995
2772000,232.56768341999995
2773000,232.56768341999995
2774000,232.56768341999995
2775000,232.56768341999995
2776000,232.56768341999995
2777000,232.56768341999995
2778000,232.56768341999995
2779000,232.56768341999995
2780000,232.56768341999995
2781000,234.16811675999998
2782000,234.16811675999998
2783000,234.16811675999998
2784000,234.16811675999998
2785000,234.16811675999998
2786000,234.16811675999998
2787000,234.16811675999998
2788000,234.16811675999998
2789000,234.16811675999998
2790000,235.05158343000002
2791000,235.05158343000002
2792000,235.05158343000002
2793000,235.05158343000002
2794000,234.95715009000003
2795000,234.95715009000003
2796000,234.95715009000003
2797000,234.95715009000003
2798000,234.95715009000003
2799000,234.95715009000003
2800000,235.07060009
2801000,235.07060009
2802000,235.07060009
2803000,235.07060009
2804000,235.07060009
2805000,235.07060009
2806000,235.07060009
2807000,235.07060009
2808000,235.03068342000006
2809000,235.03068342000006
2810000,235.03068342000006
2811000,235.03068342000006
2812000,235.03068342000006
2813000,235.03068342000006
2814000,235.03068342000006
2815000,233.82456676
2816000,233.82456676
2817000,233.82456676
2818000,233.82456676
2819000,233.82456676
2820000,233.82456676
2821000,233.82456676
2822000,236.38576676000005
2823000,236.38576676000005
2824000,236.38576676000005
2825000,236.38576676000005
2826000,236.38576676000005
2827000,236.38576676000005
2828000,236.38576676000005
2829000,234.52346676000002
2830000,234.52346676000002
2831000,234.52346676000002
2832000,234.52346676000002
2833000,234.52346676000002
2834000,234.52346676000002
2835000,234.52346676000002
2836000,233.94683342
2837000,233.94683342
2838000,233.94683342
2839000,233.94683342
2840000,233.94683342
2841000,233.94683342
2842000,233.94683342
2843000,233.94683342
2844000,233.94683342
2845000,234.34618342000002
2846000,234.34618342000002
2847000,234.34618342000002
2848000,234.34618342000002
2849000,234.34618342000002
2850000,234.34618342000002
2851000,234.34618342000002
2852000,234.34618342000002
2853000,234.34618342000002
2854000,234.45231676000003
2855000,234.45231676000003
2856000,234.45231676000003
2857000,234.45231676000003
2858000,234.45231676000003
2859000,234.45231676000003
2860000,234.45231676000003
2861000,234.45231676000003
2862000,234.45231676000003
2863000,234.51898342000004
2864000,234.51898342000004
2865000,234.51898342000004
2866000,234.51898342000004
2867000,234.51898342000004
2868000,234.51898342000004
2869000,234.51898342000004
2870000,234.51898342000004
2871000,235.95086676
2872000,235.95086676
2873000,235.95086676
2874000,235.95086676
2875000,235.95086676
2876000,235.95086676
2877000,235.95086676
2878000,235.95086676
2879000,235.95160009
2880000,235.95160009
2881000,235.95160009
2882000,235.95160009
2883000,235.95160009
2884000,235.95160009
2885000,235.95160009
2886000,235.95160009
2887000,235.95160009
2888000,237.51001674999995
2889000,237.51001674999995
2890000,237.51001674999995
2891000,237.51001674999995
2892000,237.51001674999995
2893000,237.51001674999995
2894000,237.51001674999995
2895000,237.51001674999995
2896000,237.51001674999995
2897000,238.31996675
2898000,238.31996675
2899000,238.31996675
2900000,238.31996675
2901000,238.31996675
2902000,238.31996675
2903000,238.31996675
2904000,238.90050007999997
2905000,238.90050007999997
2906000,238.90050007999997
2907000,238.90050007999997
2908000,238.90050007999997
2909000,238.90050007999997
2910000,238.90050007999997
2911000,238.90050007999997
2912000,238.90050007999997
2913000,241.78413342
2914000,241.78413342
2915000,241.78413342
2916000,241.78413342
2917000,241.78413342
2918000,241.78413342
2919000,241.78413342
2920000,240.94698341999995
2921000,240.94698341999995
2922000,240.94698341999995
2923000,240.94698341999995
2924000,240.94698341999995
2925000,240.94698341999995
2926000,240.94698341999995
2927000,241.08718341999997
2928000,241.08718341999997
2929000,241.08718341999997
2930000,241.08718341999997
2931000,241.08718341999997
2932000,241.08718341999997
2933000,241.08718341999997
2934000,241.08718341999997
2935000,242.11763341999998
2936000,242.11763341999998
2937000,242.11763341999998
2938000,242.11763341999998
2939000,242.11763341999998
2940000,242.11763341999998
2941000,242.11763341999998
2942000,242.13673341999998
2943000,242.13673341999998
2944000,242.13673341999998
2945000,242.13673341999998
2946000,242.13673341999998
2947000,242.13673341999998
2948000,241.79680009
2949000,241.79680009
2950000,241.79680009
2951000,241.79680009
2952000,241.79680009
2953000,240.12843343
2954000,240.12843343
2955000,240.12843343
2956000,240.12843343
2957000,240.12843343
2958000,240.12843343
2959000,240.12843343
2960000,240.12843343
2961000,240.12843343
2962000,240.87863343
2963000,240.87863343
2964000,240.87863343
2965000,240.87863343
2966000,240.87863343
2967000,240.87863343
2968000,240.87863343
2969000,240.87863343
2970000,241.19578342999998
2971000,241.19578342999998
2972000,241.19578342999998
2973000,241.19578342999998
2974000,241.19578342999998
2975000,241.19578342999998
2976000,241.19578342999998
2977000,241.19578342999998
2978000,241.94063343
2979000,241.94063343
2980000,241.94063343
2981000,241.94063343
2982000,241.94063343
2983000,241.94063343
2984000,241.94063343
2985000,241.94063343
2986000,240.81088343
2987000,240.81088343
2988000,240.81088343
2989000,240.81088343
2990000,240.81088343
2991000,240.81088343
2992000,240.81088343
2993000,240.81088343
2994000,240.81088343
2995000,241.80636676999998
2996000,241.80636676999998
2997000,241.80636676999998
2998000,241.80636676999998
2999000,241.80636676999998
3000000,241.80636676999998
3001000,241.80636676999998
3002000,241.80636676999998
3003000,241.80636676999998
3004000,241.80616677
3005000,241.80616677
3006000,241.80616677
3007000,241.80616677
3008000,241.80616677
3009000,241.80616677
3010000,241.80616677
3011000,241.80616677
3012000,242.38660010000004
3013000,242.38660010000004
3014000,242.38660010000004
3015000,242.38660010000004
3016000,242.38660010000004
3017000,242.38660010000004
3018000,242.38660010000004
3019000,242.38660010000004
3020000,243.15666676
3021000,243.15666676
3022000,243.15666676
3023000,243.15666676
3024000,243.15666676
3025000,243.15666676
3026000,243.15666676
3027000,243.15666676
3028000,243.15666676
3029000,243.23970009999996
3030000,243.23970009999996
3031000,243.23970009999996
3032000,243.23970009999996
3033000,243.23970009999996
3034000,242.61133343999995
3035000,242.61133343999995
3036000,242.61133343999995
3037000,242.61133343999995
3038000,242.61133343999995
3039000,242.61133343999995
3040000,242.61133343999995
3041000,242.61133343999995
3042000,242.94808343999995
3043000,242.94808343999995
3044000,242.94808343999995
3045000,242.94808343999995
3046000,242.94808343999995
3047000,242.94808343999995
3048000,242.94808343999995
3049000,242.94808343999995
3050000,243.76951677999998
3051000,243.76951677999998
3052000,243.76951677999998
3053000,243.76951677999998
3054000,243.76951677999998
3055000,243.76951677999998
3056000,243.76951677999998
3057000,243.76951677999998
3058000,243.76951677999998
3059000,245.40933344999993
3060000,245.40933344999993
3061000,245.40933344999993
3062000,245.40933344999993
3063000,245.40933344999993
3064000,245.40933344999993
3065000,245.40933344999993
3066000,245.40933344999993
3067000,245.40933344999993
3068000,246.62853345
3069000,246.62853345
3070000,246.62853345
3071000,246.62853345
3072000,246.62853345
3073000,246.62853345
3074000,246.62853345
3075000,246.62853345
3076000,246.62853345
3077000,248.08268345
3078000,248.08268345
3079000,248.08268345
3080000,248.08268345
3081000,248.08268345
3082000,248.08268345
3083000,248.08268345
3084000,248.25933345
3085000,248.25933345
3086000,248.25933345
3087000,248.25933345
3088000,248.25933345
3089000,248.25933345
3090000,248.25933345
3091000,248.25933345
3092000,248.25933345
3093000,249.00103345
3094000,249.00103345
3095000,249.00103345
3096000,249.00103345
3097000,249.00103345
3098000,249.00103345
3099000,249.00103345
3100000,249.00103345
3101000,249.83588345
3102000,249.83588345
3103000,249.83588345
3104000,249.83588345
3105000,249.83588345
3106000,249.83588345
3107000,249.83588345
3108000,249.83588345
3109000,249.09026679000002
3110000,249.09026679000002
3111000,249.09026679000002
3112000,249.09026679000002
3113000,249.09026679000002
3114000,249.09026679000002
3115000,249.09026679000002
3116000,249.09443345
3117000,249.09443345
3118000,249.09443345
3119000,249.09443345
3120000,249.09443345
3121000,249.09443345
3122000,249.09443345
3123000,249.09443345
3124000,249.09443345
3125000,249.62540012000002
3126000,249.62540012000002
3127000,249.62540012000002
3128000,249.62540012000002
3129000,249.62540012000002
3130000,249.62540012000002
3131000,249.62540012000002
3132000,249.62540012000002
3133000,248.70013344999998
3134000,248.70013344999998
3135000,248.70013344999998
3136000,248.70013344999998
3137000,248.70013344999998
3138000,248.70013344999998
3139000,248.70013344999998
3140000,249.68866678000003
3141000,249.68866678000003
3142000,249.68866678000003
3143000,249.68866678000003
3144000,249.68866678000003
3145000,249.68866678000003
3146000,249.68866678000003
3147000,249.68866678000003
3148000,249.68866678000003
3149000,250.33646678000005
3150000,250.33646678000005
3151000,250.33646678000005
3152000,250.33646678000005
3153000,250.33646678000005
3154000,250.33646678000005
3155000,250.33646678000005
3156000,249.30605011
3157000,249.30605011
3158000,249.30605011
3159000,249.30605011
3160000,249.30605011
3161000,249.30605011
3162000,250.16478343999998
3163000,250.16478343999998
3164000,250.16478343999998
3165000,250.16478343999998
3166000,250.16478343999998
3167000,250.16478343999998
3168000,250.16478343999998
3169000,250.16478343999998
3170000,250.16478343999998
3171000,250.35070011
3172000,250.35070011
3173000,250.35070011
3174000,250.35070011
3175000,250.35070011
3176000,250.35070011
3177000,250.42906678000003
3178000,250.42906678000003
3179000,250.42906678000003
3180000,250.42906678000003
3181000,250.42906678000003
3182000,250.42906678000003
3183000,250.42906678000003
3184000,250.84335011
3185000,250.84335011
3186000,250.84335011
3187000,250.84335011
3188000,250.84335011
3189000,250.84335011
3190000,250.00390011
3191000,250.00390011
3192000,250.00390011
3193000,250.00390011
3194000,250.00390011
3195000,250.00390011
3196000,250.00390011
3197000,250.00390011
3198000,250.00390011
3199000,249.89625011
3200000,249.89625011
3201000,249.89625011
3202000,249.89625011
3203000,249.89625011
3204000,249.89625011
3205000,251.25220011
3206000,251.25220011
3207000,251.25220011
3208000,251.25220011
3209000,251.25220011
3210000,251.25220011
3211000,251.25220011
3212000,251.95401678
3213000,251.95401678
3214000,251.95401678
3215000,251.95401678
3216000,251.95401678
3217000,251.95401678
3218000,251.95401678
3219000,252.58113343999997
3220000,252.58113343999997
3221000,252.58113343999997
3222000,252.58113343999997
3223000,252.58113343999997
3224000,252.58113343999997
3225000,252.58113343999997
3226000,252.47278343999997
3227000,252.47278343999997
3228000,252.47278343999997
3229000,252.47278343999997
3230000,252.47278343999997
3231000,252.47278343999997
3232000,252.47278343999997
3233000,252.47278343999997
3234000,252.47278343999997
3235000,253.78278343999997
3236000,253.78278343999997
3237000,253.78278343999997
3238000,253.78278343999997
3239000,253.78278343999997
3240000,253.78278343999997
3241000,253.78278343999997
3242000,253.22683343999998
3243000,253.22683343999998
3244000,253.22683343999998
3245000,253.22683343999998
3246000,253.22683343999998
3247000,253.22683343999998
3248000,253.22683343999998
3249000,253.22683343999998
3250000,252.24391677
3251000,252.24391677
3252000,252.24391677
3253000,252.24391677
3254000,252.24391677
3255000,251.00528343
3256000,251.00528343
3257000,251.00528343
3258000,251.00528343
3259000,251.00528343
3260000,251.00528343
3261000,251.00528343
3262000,251.00528343
3263000,251.00528343
3264000,252.02908343000001
3265000,252.02908343000001
3266000,252.02908343000001
3267000,252.02908343000001
3268000,252.02908343000001
3269000,252.02908343000001
3270000,252.02908343000001
3271000,252.02908343000001
3272000,252.02908343000001
3273000,252.29788343000004
3274000,252.29788343000004
3275000,252.29788343000004
3276000,252.29788343000004
3277000,252.29788343000004
3278000,252.29788343000004
3279000,252.29788343000004
3280000,252.29788343000004
3281000,252.29788343000004
3282000,252.91806677000005
3283000,252.91806677000005
3284000,252.91806677000005
3285000,252.91806677000005
3286000,252.91806677000005
3287000,252.91806677000005
3288000,252.91806677000005
3289000,251.97486677
3290000,251.97486677
3291000,251.97486677
3292000,251.97486677
3293000,250.7744501
3294000,250.7744501
3295000,250.7744501
3296000,250.7744501
3297000,250.7744501
3298000,250.7744501
3299000,250.7744501
3300000,250.7744501
3301000,250.43998342999998
3302000,250.43998342999998
3303000,250.43998342999998
3304000,250.43998342999998
3305000,250.43998342999998
3306000,250.43998342999998
3307000,250.43998342999998
3308000,250.43998342999998
3309000,250.43998342999998
3310000,250.5488501
3311000,250.5488501
3312000,250.5488501
3313000,250.5488501
3314000,250.5488501
3315000,250.5488501
3316000,250.5488501
3317000,250.5488501
3318000,250.5488501
3319000,251.1016501
3320000,251.1016501
3321000,251.1016501
3322000,251.1016501
3323000,251.1016501
3324000,251.1016501
3325000,251.1016501
3326000,251.1016501
3327000,252.0857001
3328000,252.0857001
3329000,252.0857001
3330000,252.0857001
3331000,252.0857001
3332000,252.0857001
3333000,252.0857001
3334000,251.49161676000003
3335000,251.49161676000003
3336000,251.49161676000003
3337000,251.49161676000003
3338000,251.49161676000003
3339000,250.75811676
3340000,250.75811676
3341000,250.75811676
3342000,250.75811676
3343000,250.75811676
3344000,250.75811676
3345000,250.75811676
3346000,252.19633342999998
3347000,252.19633342999998
3348000,252.19633342999998
3349000,252.19633342999998
3350000,252.19633342999998
3351000,252.19633342999998
3352000,252.19633342999998
3353000,252.19633342999998
3354000,252.19633342999998
3355000,252.32223342999998
3356000,252.32223342999998
3357000,252.32223342999998
3358000,252.32223342999998
3359000,252.32223342999998
3360000,252.32223342999998
3361000,252.32223342999998
3362000,252.32223342999998
3363000,251.82461675999994
3364000,251.82461675999994
3365000,251.82461675999994
3366000,251.82461675999994
3367000,251.82461675999994
3368000,251.82461675999994
3369000,251.82461675999994
3370000,251.82461675999994
3371000,251.53313342
3372000,251.53313342
3373000,251.53313342
3374000,251.53313342
3375000,251.53313342
3376000,251.53313342
3377000,251.53313342
3378000,251.53313342
3379000,251.53313342
3380000,252.20243341999998
3381000,252.20243341999998
3382000,252.20243341999998
3383000,252.20243341999998
3384000,252.20243341999998
3385000,252.20243341999998
3386000,252.20243341999998
3387000,252.20243341999998
3388000,252.20243341999998
3389000,253.65485009
3390000,253.65485009
3391000,253.65485009
3392000,253.65485009
3393000,253.65485009
3394000,251.96958342
3395000,251.96958342
3396000,251.96958342
3397000,251.96958342
3398000,251.96958342
3399000,251.96958342
3400000,251.96958342
3401000,251.96958342
3402000,251.96958342
3403000,252.66818342
3404000,252.66818342
3405000,252.66818342
3406000,252.66818342
3407000,252.66818342
3408000,252.66818342
3409000,252.66818342
3410000,253.02673342000003
3411000,253.02673342000003
3412000,253.02673342000003
3413000,253.02673342000003
3414000,253.02673342000003
3415000,253.02673342000003
3416000,253.02673342000003
3417000,253.02673342000003
3418000,253.02673342000003
3419000,254.30011675999998
3420000,254.30011675999998
3421000,254.30011675999998
3422000,254.30011675999998
3423000,254.30011675999998
3424000,254.30011675999998
3425000,254.30011675999998
3426000,254.30011675999998
3427000,253.54823342
3428000,253.54823342
3429000,253.54823342
3430000,253.54823342
3431000,253.54823342
3432000,253.46656674999997
3433000,253.46656674999997
3434000,253.46656674999997
3435000,253.46656674999997
3436000,253.46656674999997
3437000,253.46656674999997
3438000,251.67316674999995
3439000,251.67316674999995
3440000,251.67316674999995
3441000,251.67316674999995
3442000,251.67316674999995
3443000,251.67316674999995
3444000,251.67316674999995
3445000,251.67316674999995
3446000,251.71475007999993
3447000,251.71475007999993
3448000,251.71475007999993
3449000,251.71475007999993
3450000,251.71475007999993
3451000,251.71475007999993
3452000,251.71475007999993
3453000,251.71475007999993
3454000,251.71475007999993
3455000,253.17490008000001
3456000,253.17490008000001
3457000,253.17490008000001
3458000,253.17490008000001
3459000,253.17490008000001
3460000,253.17490008000001
3461000,253.17490008000001
3462000,253.17490008000001
3463000,252.88975007999997
3464000,252.88975007999997
3465000,252.88975007999997
3466000,252.88975007999997
3467000,252.88975007999997
3468000,252.88975007999997
3469000,252.88975007999997
3470000,252.88975007999997
3471000,252.88975007999997
3472000,253.73683341999995
3473000,253.73683341999995
3474000,253.73683341999995
3475000,253.73683341999995
3476000,253.73683341999995
3477000,253.73683341999995
3478000,253.73683341999995
3479000,253.73683341999995
3480000,255.10223341999998
3481000,255.10223341999998
3482000,255.10223341999998
3483000,255.10223341999998
3484000,255.10223341999998
3485000,255.10223341999998
3486000,255.10223341999998
3487000,255.10223341999998
3488000,255.81643341999998
3489000,255.81643341999998
3490000,255.81643341999998
3491000,255.81643341999998
3492000,255.81643341999998
3493000,255.81643341999998
3494000,255.81643341999998
3495000,255.81643341999998
3496000,255.81643341999998
3497000,256.22673341999996
3498000,256.22673341999996
3499000,256.22673341999996
3500000,256.22673341999996
3501000,256.22673341999996
3502000,256.22673341999996
3503000,256.22673341999996
3504000,256.22673341999996
3505000,255.75513342
3506000,255.75513342
3507000,255.75513342
3508000,255.75513342
3509000,255.75513342
3510000,255.75513342
3511000,254.52770008
3512000,254.52770008
3513000,254.52770008
3514000,254.52770008
3515000,254.52770008
3516000,254.52770008
3517000,254.52770008
3518000,255.58965007999998
3519000,255.58965007999998
3520000,255.58965007999998
3521000,255.58965007999998
3522000,255.58965007999998
3523000,255.58965007999998
3524000,255.58965007999998
3525000,255.85805008
3526000,255.85805008
3527000,255.85805008
3528000,255.85805008
3529000,255.85805008
3530000,255.85805008
3531000,255.85805008
3532000,256.15318342
3533000,256.15318342
3534000,256.15318342
3535000,256.15318342
3536000,256.15318342
3537000,256.15318342
3538000,256.15318342
3539000,256.15318342
3540000,256.15318342
3541000,257.38795009
3542000,257.38795009
3543000,257.38795009
3544000,257.38795009
3545000,257.38795009
3546000,257.38795009
3547000,257.38795009
3548000,257.38795009
3549000,256.17935009
3550000,256.17935009
3551000,256.17935009
3552000,256.17935009
3553000,256.17935009
3554000,256.17935009
3555000,256.17935009
3556000,255.25658342000003
3557000,255.25658342000003
3558000,255.25658342000003
3559000,255.25658342000003
3560000,255.25658342000003
3561000,255.25658342000003
3562000,255.78208342000002
3563000,255.78208342000002
3564000,255.78208342000002
3565000,255.78208342000002
3566000,255.78208342000002
3567000,255.78208342000002
3568000,255.78208342000002
3569000,255.78208342000002
3570000,255.78208342000002
3571000,257.39041676
3572000,257.39041676
3573000,257.39041676
3574000,257.39041676
3575000,257.39041676
3576000,257.39041676
3577000,257.39041676
3578000,257.39041676
3579000,257.39041676
3580000,258.8130001
3581000,258.8130001
3582000,258.8130001
3583000,258.8130001
3584000,258.8130001
3585000,258.8130001
3586000,258.8130001
3587000,260.10268343
3588000,260.10268343
3589000,260.10268343
3590000,260.10268343
3591000,260.10268343
3592000,260.10268343
3593000,260.10268343
3594000,258.85520009000004
3595000,258.85520009000004
3596000,258.85520009000004
3597000,258.85520009000004
3598000,258.85520009000004
3599000,258.85520009000004
3600000,258.85520009000004
3601000,258.79436675
3602000,258.79436675
3603000,258.79436675
3604000,258.79436675
3605000,258.79436675
3606000,257.75988342000005
3607000,257.75988342000005
3608000,257.75988342000005
3609000,257.75988342000005
3610000,257.75988342000005
3611000,257.75988342000005
3612000,257.75988342000005
3613000,257.75988342000005
3614000,257.75988342000005
3615000,257.44068342
3616000,257.44068342
3617000,257.44068342
3618000,257.44068342
3619000,257.44068342
3620000,257.44068342
3621000,256.86968341999994
3622000,256.86968341999994
3623000,256.86968341999994
3624000,256.86968341999994
3625000,256.86968341999994
3626000,256.86968341999994
3627000,256.86968341999994
3628000,256.86968341999994
3629000,256.86968341999994
3630000,256.55226676
3631000,256.55226676
3632000,256.55226676
3633000,256.55226676
3634000,256.55226676
3635000,256.55226676
3636000,254.68215009
3637000,254.68215009
3638000,254.68215009
3639000,254.68215009
3640000,254.68215009
3641000,254.68215009
3642000,254.68215009
3643000,254.68215009
3644000,254.68215009
3645000,255.35191676000002
3646000,255.35191676000002
3647000,255.35191676000002
3648000,255.35191676000002
3649000,255.35191676000002
3650000,255.35191676000002
3651000,253.65766676000004
3652000,253.65766676000004
3653000,253.65766676000004
3654000,253.65766676000004
3655000,253.65766676000004
3656000,253.65766676000004
3657000,253.65766676000004
3658000,253.65766676000004
3659000,253.65766676000004
3660000,253.11976676000003
3661000,253.11976676000003
3662000,253.11976676000003
3663000,253.11976676000003
3664000,253.11976676000003
3665000,253.11976676000003
3666000,253.11976676000003
3667000,253.11976676000003
3668000,253.11976676000003
3669000,253.44556676
3670000,253.44556676
3671000,253.44556676
3672000,253.44556676
3673000,253.44556676
3674000,253.44556676
3675000,253.44556676
3676000,253.44556676
3677000,253.44556676
3678000,252.84596675999998
3679000,252.84596675999998
3680000,252.84596675999998
3681000,252.84596675999998
3682000,252.84596675999998
3683000,252.84596675999998
3684000,252.84596675999998
3685000,252.57731676000003
3686000,252.57731676000003
3687000,252.57731676000003
3688000,252.57731676000003
3689000,252.57731676000003
3690000,252.57731676000003
3691000,252.57731676000003
3692000,252.57731676000003
3693000,252.57731676000003
3694000,253.48986675999996
3695000,253.48986675999996
3696000,253.48986675999996
3697000,253.48986675999996
3698000,253.48986675999996
3699000,253.48986675999996
3700000,253.27676676000002
3701000,253.27676676000002
3702000,253.27676676000002
3703000,253.27676676000002
3704000,253.27676676000002
3705000,253.27676676000002
3706000,253.27676676000002
3707000,253.27676676000002
3708000,253.27676676000002
3709000,253.93273342
3710000,253.93273342
3711000,253.93273342
3712000,253.93273342
3713000,253.93273342
3714000,253.93273342
3715000,253.75436674999997
3716000,253.75436674999997
3717000,253.75436674999997
3718000,253.75436674999997
3719000,253.75436674999997
3720000,253.75436674999997
3721000,254.67765007999998
3722000,254.67765007999998
3723000,254.67765007999998
3724000,254.67765007999998
3725000,254.67765007999998
3726000,254.67765007999998
3727000,254.67765007999998
3728000,254.67765007999998
3729000,254.35765007999998
3730000,254.35765007999998
3731000,254.35765007999998
3732000,254.35765007999998
3733000,254.35765007999998
3734000,254.35765007999998
3735000,254.35765007999998
3736000,254.35765007999998
3737000,254.35765007999998
3738000,255.44840008
3739000,255.44840008
3740000,255.44840008
3741000,255.44840008
3742000,255.44840008
3743000,255.44840008
3744000,255.44840008
3745000,254.90186674999998
3746000,254.90186674999998
3747000,254.90186674999998
3748000,254.90186674999998
3749000,254.90186674999998
3750000,254.90186674999998
3751000,254.90186674999998
3752000,254.90186674999998
3753000,254.90186674999998
3754000,255.75830009
3755000,255.75830009
3756000,255.75830009
3757000,255.75830009
3758000,255.75830009
3759000,255.75830009
3760000,254.50781675
3761000,254.50781675
3762000,254.50781675
3763000,254.50781675
3764000,254.50781675
3765000,254.50781675
3766000,254.50781675
3767000,253.94335008000002
3768000,253.94335008000002
3769000,253.94335008000002
3770000,253.94335008000002
3771000,253.94335008000002
3772000,253.94335008000002
3773000,253.94335008000002
3774000,253.94335008000002
3775000,253.94335008000002
3776000,254.60536675
3777000,254.60536675
3778000,254.60536675
3779000,254.60536675
3780000,254.60536675
3781000,254.60536675
3782000,254.22830008999998
3783000,254.22830008999998
3784000,254.22830008999998
3785000,254.22830008999998
3786000,254.22830008999998
3787000,254.22830008999998
3788000,253.04660009
3789000,253.04660009
3790000,253.04660009
3791000,253.04660009
3792000,253.04660009
3793000,253.04660009
3794000,252.62021675000003
3795000,252.62021675000003
3796000,252.62021675000003
3797000,252.62021675000003
3798000,252.62021675000003
3799000,252.62021675000003
3800000,252.62021675000003
3801000,252.62021675000003
3802000,252.62021675000003
3803000,253.04196675
3804000,253.04196675
3805000,253.04196675
3806000,253.04196675
3807000,253.04196675
3808000,253.04196675
3809000,253.04196675
3810000,253.04485008
3811000,253.04485008
3812000,253.04485008
3813000,253.04485008
3814000,253.04485008
3815000,250.53946673999997
3816000,250.53946673999997
3817000,250.53946673999997
3818000,250.53946673999997
3819000,250.53946673999997
3820000,250.53946673999997
3821000,250.53946673999997
3822000,250.53946673999997
3823000,250.53946673999997
3824000,249.95946673999998
3825000,249.95946673999998
3826000,249.95946673999998
3827000,249.95946673999998
3828000,249.95946673999998
3829000,249.95946673999998
3830000,249.95946673999998
3831000,249.95946673999998
3832000,250.19593340000003
3833000,250.19593340000003
3834000,250.19593340000003
3835000,250.19593340000003
3836000,250.19593340000003
3837000,250.19593340000003
3838000,250.19593340000003
3839000,250.19593340000003
3840000,250.19593340000003
3841000,249.50610007000003
3842000,249.50610007000003
