Num timestep,mean reward
1314000,176.36491662999998
1315000,176.36491662999998
1316000,176.36491662999998
1317000,176.36491662999998
1318000,176.36491662999998
1319000,177.24358328999998
1320000,177.24358328999998
1321000,177.24358328999998
1322000,176.84058328999998
1323000,176.84058328999998
1324000,176.84058328999998
1325000,176.84058328999998
1326000,176.84058328999998
1327000,176.24584996000002
1328000,176.24584996000002
1329000,176.24584996000002
1330000,176.24584996000002
1331000,176.24584996000002
1332000,176.17654996
1333000,176.17654996
1334000,176.17654996
1335000,176.17654996
1336000,176.71299996
1337000,176.71299996
1338000,176.71299996
1339000,176.71299996
1340000,176.47729995999998
1341000,176.47729995999998
1342000,176.47729995999998
1343000,176.47729995999998
1344000,176.47729995999998
1345000,176.0773833
1346000,176.0773833
1347000,176.0773833
1348000,176.0773833
1349000,176.0773833
1350000,176.0773833
1351000,177.1880833
1352000,177.1880833
1353000,177.1880833
1354000,177.1880833
1355000,177.49138329999997
1356000,177.49138329999997
1357000,177.49138329999997
1358000,177.49138329999997
1359000,177.23206662999996
1360000,177.23206662999996
1361000,177.23206662999996
1362000,177.23206662999996
1363000,176.90659996000002
1364000,176.90659996000002
1365000,176.90659996000002
1366000,176.90659996000002
1367000,176.90659996000002
1368000,176.90659996000002
1369000,176.90659996000002
1370000,176.94421663000006
1371000,176.94421663000006
1372000,176.94421663000006
1373000,176.94421663000006
1374000,176.94421663000006
1375000,177.17621663000003
1376000,177.17621663000003
1377000,177.17621663000003
1378000,177.17621663000003
1379000,177.23503329000002
1380000,177.23503329000002
1381000,177.23503329000002
1382000,177.23503329000002
1383000,177.23503329000002
1384000,177.08368329
1385000,177.08368329
1386000,177.08368329
1387000,177.08368329
1388000,177.08368329
1389000,176.18581663
1390000,176.18581663
1391000,176.18581663
1392000,176.18581663
1393000,176.18581663
1394000,175.69983330000002
1395000,175.69983330000002
1396000,175.69983330000002
1397000,175.69983330000002
1398000,175.69983330000002
1399000,175.69983330000002
1400000,175.69983330000002
1401000,176.6248833
1402000,176.6248833
1403000,176.6248833
1404000,176.4152833
1405000,176.4152833
1406000,176.4152833
1407000,176.4152833
1408000,176.4152833
1409000,176.4152833
1410000,176.4152833
1411000,177.79981662999998
1412000,177.79981662999998
1413000,177.79981662999998
1414000,177.79981662999998
1415000,177.79981662999998
1416000,178.20181663000002
1417000,178.20181663000002
1418000,178.20181663000002
1419000,178.20181663000002
1420000,178.86061663
1421000,178.86061663
1422000,178.86061663
1423000,178.86061663
1424000,178.86061663
1425000,179.5042833
1426000,179.5042833
1427000,179.5042833
1428000,179.5042833
1429000,179.5042833
1430000,178.99266663000003
1431000,178.99266663000003
1432000,178.99266663000003
1433000,178.99266663000003
1434000,178.99266663000003
1435000,179.29321663
1436000,179.29321663
1437000,179.29321663
1438000,179.29321663
1439000,177.9210333
1440000,177.9210333
1441000,177.9210333
1442000,177.9210333
1443000,177.9210333
1444000,177.87516663
1445000,177.87516663
1446000,177.87516663
1447000,177.87516663
1448000,177.87516663
1449000,178.20211662999998
1450000,178.20211662999998
1451000,178.20211662999998
1452000,178.20211662999998
1453000,178.1964333
1454000,178.1964333
1455000,178.1964333
1456000,178.1964333
1457000,178.1964333
1458000,178.57219997000004
1459000,178.57219997000004
1460000,178.57219997000004
1461000,178.57219997000004
1462000,178.57219997000004
1463000,178.05836664000003
1464000,178.05836664000003
1465000,178.05836664000003
1466000,178.05836664000003
1467000,178.05836664000003
1468000,178.05836664000003
1469000,178.05836664000003
1470000,179.23161664000006
1471000,179.23161664000006
1472000,179.23161664000006
1473000,179.23161664000006
1474000,179.23161664000006
1475000,179.49261664000002
1476000,179.49261664000002
1477000,179.49261664000002
1478000,179.49261664000002
1479000,179.49261664000002
1480000,179.49261664000002
1481000,179.43449997
1482000,179.43449997
1483000,179.43449997
1484000,179.43449997
1485000,179.43449997
1486000,180.18393329999998
1487000,180.18393329999998
1488000,180.18393329999998
1489000,180.18393329999998
1490000,180.18393329999998
1491000,179.46106664
1492000,179.46106664
1493000,179.46106664
1494000,179.46106664
1495000,179.46106664
1496000,179.55509997000004
1497000,179.55509997000004
1498000,179.55509997000004
1499000,179.55509997000004
1500000,179.74504997
1501000,179.74504997
1502000,179.74504997
1503000,179.74504997
1504000,179.74504997
1505000,179.28096664
1506000,179.28096664
1507000,179.28096664
1508000,179.28096664
1509000,179.28096664
1510000,180.09044998000002
1511000,180.09044998000002
1512000,180.09044998000002
1513000,180.09044998000002
1514000,180.09044998000002
1515000,180.09044998000002
1516000,180.16023331
1517000,180.16023331
1518000,180.16023331
1519000,180.16023331
1520000,180.16023331
1521000,181.13708331
1522000,181.13708331
1523000,181.13708331
1524000,181.13708331
1525000,181.13708331
1526000,180.00573330999998
1527000,180.00573330999998
1528000,180.00573330999998
1529000,180.00573330999998
1530000,180.63991663999997
1531000,180.63991663999997
1532000,180.63991663999997
1533000,180.63991663999997
1534000,180.63991663999997
1535000,180.63991663999997
1536000,180.76741663999996
1537000,180.76741663999996
1538000,180.76741663999996
1539000,180.76741663999996
1540000,180.45888329999994
1541000,180.45888329999994
1542000,180.45888329999994
1543000,180.45888329999994
1544000,180.45888329999994
1545000,180.21976662999995
1546000,180.21976662999995
1547000,180.21976662999995
1548000,180.21976662999995
1549000,180.21976662999995
1550000,180.21976662999995
1551000,181.38978329999995
1552000,181.38978329999995
1553000,181.38978329999995
1554000,181.38978329999995
1555000,181.38978329999995
1556000,182.22591662999994
1557000,182.22591662999994
1558000,182.22591662999994
1559000,182.22591662999994
1560000,182.22591662999994
1561000,182.22591662999994
1562000,183.58863329999997
1563000,183.58863329999997
1564000,183.58863329999997
1565000,183.58863329999997
1566000,182.26351663000003
1567000,182.26351663000003
1568000,182.26351663000003
1569000,182.26351663000003
1570000,182.26351663000003
1571000,181.98231663
1572000,181.98231663
1573000,181.98231663
1574000,181.98231663
1575000,181.98231663
1576000,181.06211663000002
1577000,181.06211663000002
1578000,181.06211663000002
1579000,181.06211663000002
1580000,182.33049996000005
1581000,182.33049996000005
1582000,182.33049996000005
1583000,182.33049996000005
1584000,180.46334996000004
1585000,180.46334996000004
1586000,180.46334996000004
1587000,180.46334996000004
1588000,181.05339996000004
1589000,181.05339996000004
1590000,181.05339996000004
1591000,181.05339996000004
1592000,181.05339996000004
1593000,181.5816333
1594000,181.5816333
1595000,181.5816333
1596000,181.5816333
1597000,181.61724997000002
1598000,181.61724997000002
1599000,181.61724997000002
1600000,181.61724997000002
1601000,181.61724997000002
1602000,181.61724997000002
1603000,181.61724997000002
1604000,183.83353331
1605000,183.83353331
1606000,183.83353331
1607000,183.83353331
1608000,183.83353331
1609000,184.49444997999998
1610000,184.49444997999998
1611000,184.49444997999998
1612000,184.49444997999998
1613000,184.49444997999998
1614000,184.05854997999998
1615000,184.05854997999998
1616000,184.05854997999998
1617000,184.05854997999998
1618000,184.05854997999998
1619000,184.25386665
1620000,184.25386665
1621000,184.25386665
1622000,184.25386665
1623000,184.25386665
1624000,185.11091664999995
1625000,185.11091664999995
1626000,185.11091664999995
1627000,185.11091664999995
1628000,185.11091664999995
1629000,185.11091664999995
1630000,185.44109998999997
1631000,185.44109998999997
1632000,185.44109998999997
1633000,185.44109998999997
1634000,185.44109998999997
1635000,186.19128332
1636000,186.19128332
1637000,186.19128332
1638000,186.19128332
1639000,186.19128332
1640000,186.25326664999997
1641000,186.25326664999997
1642000,186.25326664999997
1643000,186.25326664999997
1644000,186.14091665
1645000,186.14091665
1646000,186.14091665
1647000,186.14091665
1648000,186.14091665
1649000,186.14091665
1650000,186.14091665
1651000,187.34719998
1652000,187.34719998
1653000,187.34719998
1654000,186.62141663999998
1655000,186.62141663999998
1656000,186.62141663999998
1657000,186.62141663999998
1658000,186.62141663999998
1659000,186.62141663999998
1660000,189.25874997
1661000,189.25874997
1662000,189.25874997
1663000,189.25874997
1664000,189.25874997
1665000,189.25874997
1666000,189.58699996999997
1667000,189.58699996999997
1668000,189.58699996999997
1669000,189.58699996999997
1670000,189.58699996999997
1671000,190.37316662999993
1672000,190.37316662999993
1673000,190.37316662999993
1674000,190.37316662999993
1675000,190.37316662999993
1676000,191.23833329999997
1677000,191.23833329999997
1678000,191.23833329999997
1679000,191.23833329999997
1680000,191.23833329999997
1681000,191.23833329999997
1682000,190.93443330000002
1683000,190.93443330000002
1684000,190.93443330000002
1685000,190.93443330000002
1686000,190.93443330000002
1687000,190.93443330000002
1688000,190.93443330000002
1689000,190.96414997000002
1690000,190.96414997000002
1691000,190.96414997000002
1692000,190.96414997000002
1693000,191.96296664
1694000,191.96296664
1695000,191.96296664
1696000,191.96296664
1697000,191.96296664
1698000,190.77506664
1699000,190.77506664
1700000,190.77506664
1701000,190.77506664
1702000,190.77506664
1703000,190.77506664
1704000,190.77506664
1705000,191.4065333
1706000,191.4065333
1707000,191.4065333
1708000,191.4065333
1709000,191.02183330000003
1710000,191.02183330000003
1711000,191.02183330000003
1712000,191.02183330000003
1713000,191.02183330000003
1714000,191.02183330000003
1715000,192.01069997000002
1716000,192.01069997000002
1717000,192.01069997000002
1718000,192.01069997000002
1719000,192.01069997000002
1720000,191.99421663
1721000,191.99421663
1722000,191.99421663
1723000,191.99421663
1724000,191.99421663
1725000,191.84289995999998
1726000,191.84289995999998
1727000,191.84289995999998
1728000,191.84289995999998
1729000,191.84289995999998
1730000,192.68746663000002
1731000,192.68746663000002
1732000,192.68746663000002
1733000,192.68746663000002
1734000,192.68746663000002
1735000,192.68746663000002
1736000,192.75506663000004
1737000,192.75506663000004
1738000,192.75506663000004
1739000,192.75506663000004
1740000,192.75506663000004
1741000,193.27123330000006
1742000,193.27123330000006
1743000,193.27123330000006
1744000,193.27123330000006
1745000,193.27123330000006
1746000,194.29114997000005
1747000,194.29114997000005
1748000,194.29114997000005
1749000,194.29114997000005
1750000,193.49118330000005
1751000,193.49118330000005
1752000,193.49118330000005
1753000,193.49118330000005
1754000,193.49118330000005
1755000,193.49118330000005
1756000,193.49118330000005
1757000,193.86686664000004
1758000,193.86686664000004
1759000,193.86686664000004
1760000,193.86686664000004
1761000,193.86686664000004
1762000,194.8029333
1763000,194.8029333
1764000,194.8029333
1765000,194.8029333
1766000,194.8029333
1767000,194.55389997000003
1768000,194.55389997000003
1769000,194.55389997000003
1770000,194.55389997000003
1771000,194.55389997000003
1772000,194.47434997
1773000,194.47434997
1774000,194.47434997
1775000,194.47434997
1776000,194.47434997
1777000,195.14173331
1778000,195.14173331
1779000,195.14173331
1780000,195.14173331
1781000,195.14173331
1782000,195.14173331
1783000,195.14173331
1784000,195.64539997000003
1785000,195.64539997000003
1786000,195.64539997000003
1787000,195.64539997000003
1788000,195.64539997000003
1789000,195.64539997000003
1790000,195.67259997000005
1791000,195.67259997000005
1792000,195.67259997000005
1793000,195.67259997000005
1794000,195.67259997000005
1795000,195.67259997000005
1796000,196.07914997000003
1797000,196.07914997000003
1798000,196.07914997000003
1799000,196.07914997000003
1800000,195.90873330000002
1801000,195.90873330000002
1802000,195.90873330000002
1803000,195.90873330000002
1804000,196.13624997000002
1805000,196.13624997000002
1806000,196.13624997000002
1807000,196.13624997000002
1808000,196.13624997000002
1809000,196.13624997000002
1810000,196.01483331
1811000,196.01483331
1812000,196.01483331
1813000,196.01483331
1814000,195.64338331
1815000,195.64338331
1816000,195.64338331
1817000,195.64338331
1818000,195.64338331
1819000,195.64338331
1820000,195.39336665
1821000,195.39336665
1822000,195.39336665
1823000,195.39336665
1824000,195.39336665
1825000,191.41054999
1826000,191.41054999
1827000,191.41054999
1828000,191.41054999
1829000,191.41054999
1830000,191.41054999
1831000,192.59496666000004
1832000,192.59496666000004
1833000,192.59496666000004
1834000,192.59496666000004
1835000,193.08881666000002
1836000,193.08881666000002
1837000,193.08881666000002
1838000,193.08881666000002
1839000,192.7026
1840000,192.7026
1841000,192.7026
1842000,192.7026
1843000,192.20338332999995
1844000,192.20338332999995
1845000,192.20338332999995
1846000,192.20338332999995
1847000,192.20338332999995
1848000,192.79433332999997
1849000,192.79433332999997
1850000,192.79433332999997
1851000,192.79433332999997
1852000,192.79433332999997
1853000,193.26796665999998
1854000,193.26796665999998
1855000,193.26796665999998
1856000,193.26796665999998
1857000,193.26796665999998
1858000,192.89598333
1859000,192.89598333
1860000,192.89598333
1861000,192.89598333
1862000,192.89598333
1863000,193.01613333000006
1864000,193.01613333000006
1865000,193.01613333000006
1866000,193.01613333000006
1867000,193.01613333000006
1868000,193.01613333000006
1869000,193.61266667000004
1870000,193.61266667000004
1871000,193.61266667000004
1872000,193.61266667000004
1873000,193.61266667000004
1874000,193.61266667000004
1875000,194.86703333999998
1876000,194.86703333999998
1877000,194.86703333999998
1878000,193.86518333999996
1879000,193.86518333999996
1880000,193.86518333999996
1881000,193.86518333999996
1882000,193.86518333999996
1883000,193.86518333999996
1884000,193.86518333999996
1885000,194.36838334
1886000,194.36838334
1887000,194.36838334
1888000,194.36838334
1889000,194.07056668
1890000,194.07056668
1891000,194.07056668
1892000,194.07056668
1893000,194.07056668
1894000,193.91330001999998
1895000,193.91330001999998
1896000,193.91330001999998
1897000,193.91330001999998
1898000,193.91330001999998
1899000,194.55166668
1900000,194.55166668
1901000,194.55166668
1902000,194.55166668
1903000,194.55166668
1904000,194.49623334000003
1905000,194.49623334000003
1906000,194.49623334000003
1907000,194.49623334000003
1908000,194.49623334000003
1909000,194.49041668000007
1910000,194.49041668000007
1911000,194.49041668000007
1912000,194.49041668000007
1913000,194.49041668000007
1914000,194.49041668000007
1915000,195.73038335000004
1916000,195.73038335000004
1917000,195.73038335000004
1918000,195.73038335000004
1919000,195.73038335000004
1920000,194.97231668000003
1921000,194.97231668000003
1922000,194.97231668000003
1923000,194.49628334999997
1924000,194.49628334999997
1925000,194.49628334999997
1926000,194.49628334999997
1927000,194.49628334999997
1928000,194.12030001999995
1929000,194.12030001999995
1930000,194.12030001999995
1931000,193.37463334999995
1932000,193.37463334999995
1933000,193.37463334999995
1934000,193.37463334999995
1935000,193.37463334999995
1936000,194.12280002
1937000,194.12280002
1938000,194.12280002
1939000,194.12280002
1940000,194.12280002
1941000,193.86748335000001
1942000,193.86748335000001
1943000,193.86748335000001
1944000,193.86748335000001
1945000,193.86748335000001
1946000,195.40828335000003
1947000,195.40828335000003
1948000,195.40828335000003
1949000,195.40828335000003
1950000,195.40828335000003
1951000,196.02466669
1952000,196.02466669
1953000,196.02466669
1954000,196.02466669
1955000,195.49936669
1956000,195.49936669
1957000,195.49936669
1958000,194.76453335999997
1959000,194.76453335999997
1960000,194.76453335999997
1961000,194.76453335999997
1962000,194.35208335999997
1963000,194.35208335999997
1964000,194.35208335999997
1965000,194.35208335999997
1966000,194.35208335999997
1967000,194.35208335999997
1968000,194.35208335999997
1969000,195.60098336
1970000,195.60098336
1971000,195.60098336
1972000,195.60098336
1973000,195.60098336
1974000,195.60098336
1975000,195.60098336
1976000,196.31556668999997
1977000,196.31556668999997
1978000,196.31556668999997
1979000,196.31556668999997
1980000,196.31556668999997
1981000,195.37561669
1982000,195.37561669
1983000,195.37561669
1984000,195.37561669
1985000,195.37561669
1986000,195.62211669
1987000,195.62211669
1988000,195.62211669
1989000,195.62211669
1990000,195.62211669
1991000,195.30206669
1992000,195.30206669
1993000,195.30206669
1994000,195.30206669
1995000,195.13821668999998
1996000,195.13821668999998
1997000,195.13821668999998
1998000,195.13821668999998
1999000,195.13821668999998
2000000,195.24195002999997
2001000,195.24195002999997
2002000,195.24195002999997
2003000,195.24195002999997
2004000,195.24195002999997
2005000,194.53285002999996
2006000,194.53285002999996
2007000,194.53285002999996
2008000,194.53285002999996
2009000,194.53285002999996
2010000,194.46251668999997
2011000,194.46251668999997
2012000,194.46251668999997
2013000,194.46251668999997
2014000,194.46251668999997
2015000,194.68985001999997
2016000,194.68985001999997
2017000,194.68985001999997
2018000,194.68985001999997
2019000,194.39678335999994
2020000,194.39678335999994
2021000,194.39678335999994
2022000,194.39678335999994
2023000,194.39678335999994
2024000,193.71005002999993
2025000,193.71005002999993
2026000,193.71005002999993
2027000,193.71005002999993
2028000,194.79108336999994
2029000,194.79108336999994
2030000,194.79108336999994
2031000,194.79108336999994
2032000,194.79108336999994
2033000,194.79108336999994
2034000,195.22730003999993
2035000,195.22730003999993
2036000,195.22730003999993
2037000,195.22730003999993
2038000,194.71945003999997
2039000,194.71945003999997
2040000,194.71945003999997
2041000,194.71945003999997
2042000,194.31650004
2043000,194.31650004
2044000,194.31650004
2045000,194.31650004
2046000,193.98430004000002
2047000,193.98430004000002
2048000,193.98430004000002
2049000,193.98430004000002
2050000,193.98430004000002
2051000,193.18831671
2052000,193.18831671
2053000,193.18831671
2054000,193.18831671
2055000,193.18831671
2056000,193.18831671
2057000,193.90456671000004
2058000,193.90456671000004
2059000,193.90456671000004
2060000,193.90456671000004
2061000,193.90456671000004
2062000,193.03376671
2063000,193.03376671
2064000,193.03376671
2065000,193.03376671
2066000,193.03376671
2067000,194.48351671
2068000,194.48351671
2069000,194.48351671
2070000,194.48351671
2071000,194.48351671
2072000,195.92126670999997
2073000,195.92126670999997
2074000,195.92126670999997
2075000,195.92126670999997
2076000,195.92126670999997
2077000,195.92126670999997
2078000,196.79271670999995
2079000,196.79271670999995
2080000,196.79271670999995
2081000,196.79271670999995
2082000,196.79271670999995
2083000,196.79271670999995
2084000,197.24548337999994
2085000,197.24548337999994
2086000,197.24548337999994
2087000,197.24548337999994
2088000,197.24548337999994
2089000,197.24548337999994
2090000,197.24548337999994
2091000,198.69373337999997
2092000,198.69373337999997
2093000,198.69373337999997
2094000,198.69373337999997
2095000,197.99216671000002
2096000,197.99216671000002
2097000,197.99216671000002
2098000,197.99216671000002
2099000,197.99216671000002
2100000,197.99216671000002
2101000,197.99216671000002
2102000,197.99216671000002
2103000,198.98763337000003
2104000,198.98763337000003
2105000,198.98763337000003
2106000,198.98763337000003
2107000,198.98763337000003
2108000,199.40425004000005
2109000,199.40425004000005
2110000,199.40425004000005
2111000,199.40425004000005
2112000,199.40425004000005
2113000,197.02653337000004
2114000,197.02653337000004
2115000,197.02653337000004
2116000,197.02653337000004
2117000,197.02653337000004
2118000,197.02653337000004
2119000,197.80865004000003
2120000,197.80865004000003
2121000,197.80865004000003
2122000,197.80865004000003
2123000,197.80865004000003
2124000,198.6143167
2125000,198.6143167
2126000,198.6143167
2127000,198.6143167
2128000,198.6143167
2129000,198.30995003
2130000,198.30995003
2131000,198.30995003
2132000,198.30995003
2133000,198.30995003
2134000,198.30995003
2135000,198.36716669999998
2136000,198.36716669999998
2137000,198.36716669999998
2138000,198.36716669999998
2139000,198.36716669999998
2140000,198.08870003
2141000,198.08870003
2142000,198.08870003
2143000,198.08870003
2144000,197.22503335999997
2145000,197.22503335999997
2146000,197.22503335999997
2147000,197.22503335999997
2148000,197.22503335999997
2149000,197.22503335999997
2150000,197.22503335999997
2151000,198.36315002999999
2152000,198.36315002999999
2153000,198.36315002999999
2154000,197.84716668999997
2155000,197.84716668999997
2156000,197.84716668999997
2157000,197.84716668999997
2158000,197.84716668999997
2159000,197.84716668999997
2160000,197.93213335999997
2161000,197.93213335999997
2162000,197.93213335999997
2163000,197.93213335999997
2164000,197.93213335999997
2165000,198.2040667
2166000,198.2040667
2167000,198.2040667
2168000,198.2040667
2169000,198.2040667
2170000,198.1903167
2171000,198.1903167
2172000,198.1903167
2173000,198.1903167
2174000,198.1903167
2175000,197.81115003
2176000,197.81115003
2177000,197.81115003
2178000,197.81115003
2179000,197.81115003
2180000,197.81115003
2181000,197.81115003
2182000,197.54103337000004
2183000,197.54103337000004
2184000,197.54103337000004
2185000,197.54103337000004
2186000,197.54103337000004
2187000,198.01081670000002
2188000,198.01081670000002
2189000,198.01081670000002
2190000,198.01081670000002
2191000,198.01081670000002
2192000,198.15801670000002
2193000,198.15801670000002
2194000,198.15801670000002
2195000,196.59008337
2196000,196.59008337
2197000,196.59008337
2198000,196.59008337
2199000,196.59008337
2200000,196.59008337
2201000,197.2794167
2202000,197.2794167
2203000,197.2794167
2204000,197.2794167
2205000,197.2794167
2206000,197.2794167
2207000,197.60160003
2208000,197.60160003
2209000,197.60160003
2210000,197.60160003
2211000,197.60160003
2212000,197.74153336999996
2213000,197.74153336999996
2214000,197.74153336999996
2215000,197.74153336999996
2216000,197.74153336999996
2217000,198.38125003999997
2218000,198.38125003999997
2219000,198.38125003999997
2220000,198.38125003999997
2221000,198.38125003999997
2222000,198.38125003999997
2223000,198.3688167
2224000,198.3688167
2225000,198.3688167
2226000,198.3688167
2227000,198.3688167
2228000,198.3688167
2229000,199.0007167
2230000,199.0007167
2231000,199.0007167
2232000,199.0007167
2233000,199.0007167
2234000,198.87780003999995
2235000,198.87780003999995
2236000,198.87780003999995
2237000,198.87780003999995
2238000,198.87780003999995
2239000,198.20106670999996
2240000,198.20106670999996
2241000,198.20106670999996
2242000,198.20106670999996
2243000,198.20106670999996
2244000,197.96331671
2245000,197.96331671
2246000,197.96331671
2247000,197.96331671
2248000,197.96331671
2249000,198.41581671
2250000,198.41581671
2251000,198.41581671
2252000,198.41581671
2253000,198.41581671
2254000,198.02361671000003
2255000,198.02361671000003
2256000,198.02361671000003
2257000,198.02361671000003
2258000,198.02361671000003
2259000,198.41885004000002
2260000,198.41885004000002
2261000,198.41885004000002
2262000,198.41885004000002
2263000,198.41885004000002
2264000,198.41885004000002
2265000,198.07613337000004
2266000,198.07613337000004
2267000,198.07613337000004
2268000,198.07613337000004
2269000,198.07613337000004
2270000,197.88491671
2271000,197.88491671
2272000,197.88491671
2273000,197.88491671
2274000,197.88491671
2275000,198.20618337
2276000,198.20618337
2277000,198.20618337
2278000,198.20618337
2279000,198.20618337
2280000,198.55753337000002
2281000,198.55753337000002
2282000,198.55753337000002
2283000,198.55753337000002
2284000,198.55753337000002
2285000,198.56843337000006
2286000,198.56843337000006
2287000,198.56843337000006
2288000,198.56843337000006
2289000,198.56843337000006
2290000,197.99918337000003
2291000,197.99918337000003
2292000,197.99918337000003
2293000,197.99918337000003
2294000,197.99918337000003
2295000,197.99918337000003
2296000,197.73215004000002
2297000,197.73215004000002
2298000,197.73215004000002
2299000,197.73215004000002
2300000,197.73215004000002
2301000,197.73215004000002
2302000,198.24351671000005
2303000,198.24351671000005
2304000,198.24351671000005
2305000,198.24351671000005
2306000,198.24351671000005
2307000,198.24351671000005
2308000,199.19578338000002
2309000,199.19578338000002
2310000,199.19578338000002
2311000,199.19578338000002
2312000,199.28071671000006
2313000,199.28071671000006
2314000,199.28071671000006
2315000,199.28071671000006
2316000,199.28071671000006
2317000,198.71473337000003
2318000,198.71473337000003
2319000,198.71473337000003
2320000,198.71473337000003
2321000,199.21518337
2322000,199.21518337
2323000,199.21518337
2324000,199.21518337
2325000,199.21518337
2326000,199.21518337
2327000,199.21518337
2328000,200.71881670000002
2329000,200.71881670000002
2330000,200.71881670000002
2331000,200.71881670000002
2332000,200.71881670000002
2333000,200.71881670000002
2334000,203.45056670000002
2335000,203.45056670000002
2336000,203.45056670000002
2337000,203.45056670000002
2338000,203.45056670000002
2339000,203.45056670000002
2340000,202.6935167
2341000,202.6935167
2342000,202.6935167
2343000,202.6935167
2344000,202.48365003000004
2345000,202.48365003000004
2346000,202.48365003000004
2347000,202.48365003000004
2348000,202.48365003000004
2349000,203.21211669000002
2350000,203.21211669000002
2351000,203.21211669000002
2352000,203.21211669000002
2353000,203.98931668999998
2354000,203.98931668999998
2355000,203.98931668999998
2356000,203.98931668999998
2357000,204.17265002999997
2358000,204.17265002999997
2359000,204.17265002999997
2360000,204.17265002999997
2361000,204.17265002999997
2362000,204.39865003000003
2363000,204.39865003000003
2364000,204.39865003000003
2365000,204.39865003000003
2366000,204.39865003000003
2367000,204.18845002999998
2368000,204.18845002999998
2369000,204.18845002999998
2370000,204.18845002999998
2371000,204.18845002999998
2372000,203.84310003000002
2373000,203.84310003000002
2374000,203.84310003000002
2375000,203.84310003000002
2376000,202.93536669000002
2377000,202.93536669000002
2378000,202.93536669000002
2379000,202.93536669000002
2380000,202.93536669000002
2381000,202.93536669000002
2382000,202.38403336000002
2383000,202.38403336000002
2384000,202.38403336000002
2385000,202.38403336000002
2386000,203.05123335999997
2387000,203.05123335999997
2388000,203.05123335999997
2389000,203.05123335999997
2390000,203.05123335999997
2391000,202.35761669
2392000,202.35761669
2393000,202.35761669
2394000,202.35761669
2395000,202.35761669
2396000,202.42710002
2397000,202.42710002
2398000,202.42710002
2399000,202.42710002
2400000,202.42710002
2401000,203.01813335
2402000,203.01813335
2403000,203.01813335
2404000,203.01813335
2405000,202.35646669
2406000,202.35646669
2407000,202.35646669
2408000,202.35646669
2409000,202.35646669
2410000,202.35646669
2411000,202.78321668999996
2412000,202.78321668999996
2413000,202.78321668999996
2414000,202.78321668999996
2415000,202.78321668999996
2416000,202.78321668999996
2417000,202.89668335
2418000,202.89668335
2419000,202.89668335
2420000,202.89668335
2421000,202.89668335
2422000,202.74575001999997
2423000,202.74575001999997
2424000,202.74575001999997
2425000,202.74575001999997
2426000,202.74575001999997
2427000,202.74575001999997
2428000,203.11043336000003
2429000,203.11043336000003
2430000,203.11043336000003
2431000,202.56538336000003
2432000,202.56538336000003
2433000,202.56538336000003
2434000,202.56538336000003
2435000,202.56538336000003
2436000,202.56538336000003
2437000,202.56538336000003
2438000,202.69056669000003
2439000,202.69056669000003
2440000,202.69056669000003
2441000,202.69056669000003
2442000,202.96581669000005
2443000,202.96581669000005
2444000,202.96581669000005
2445000,202.96581669000005
2446000,202.96581669000005
2447000,202.17025002000003
2448000,202.17025002000003
2449000,202.17025002000003
2450000,202.17025002000003
2451000,202.17025002000003
2452000,202.93271669
2453000,202.93271669
2454000,202.93271669
2455000,202.93271669
2456000,202.93271669
2457000,202.93271669
2458000,202.93271669
2459000,204.39986668999998
2460000,204.39986668999998
2461000,204.39986668999998
2462000,204.39986668999998
2463000,204.39986668999998
2464000,203.82393334999998
2465000,203.82393334999998
2466000,203.82393334999998
2467000,203.82393334999998
2468000,203.48083334999998
2469000,203.48083334999998
2470000,203.48083334999998
2471000,203.48083334999998
2472000,203.48083334999998
2473000,205.22858334999998
2474000,205.22858334999998
2475000,205.22858334999998
2476000,205.22858334999998
2477000,205.22858334999998
2478000,205.22858334999998
2479000,205.73383335
2480000,205.73383335
2481000,205.73383335
2482000,205.73383335
2483000,204.20205002
2484000,204.20205002
2485000,204.20205002
2486000,204.20205002
2487000,204.20205002
2488000,203.34680002000002
2489000,203.34680002000002
2490000,203.34680002000002
2491000,203.34680002000002
2492000,203.34680002000002
2493000,204.30423336
2494000,204.30423336
2495000,204.30423336
2496000,204.30423336
2497000,204.30423336
2498000,204.30423336
2499000,204.41956668999998
2500000,204.41956668999998
2501000,204.41956668999998
2502000,204.41956668999998
2503000,204.41956668999998
2504000,204.99443336000002
2505000,204.99443336000002
2506000,204.99443336000002
2507000,204.99443336000002
2508000,205.12161669
2509000,205.12161669
2510000,205.12161669
2511000,205.12161669
2512000,205.12161669
2513000,205.58943335
2514000,205.58943335
2515000,205.58943335
2516000,205.58943335
2517000,205.58943335
2518000,206.26545002000003
2519000,206.26545002000003
2520000,206.26545002000003
2521000,206.26545002000003
2522000,206.26545002000003
2523000,206.50146669000003
2524000,206.50146669000003
2525000,206.50146669000003
2526000,206.50146669000003
2527000,206.50146669000003
2528000,206.50146669000003
2529000,206.33723336000003
2530000,206.33723336000003
2531000,206.33723336000003
2532000,206.33723336000003
2533000,206.33723336000003
2534000,206.66606669000004
2535000,206.66606669000004
2536000,206.66606669000004
2537000,206.66606669000004
2538000,206.14571669
2539000,206.14571669
2540000,206.14571669
2541000,206.14571669
2542000,206.14571669
2543000,206.81686668999998
2544000,206.81686668999998
2545000,206.81686668999998
2546000,206.81686668999998
2547000,206.81686668999998
2548000,206.81686668999998
2549000,206.45931669
2550000,206.45931669
